HOME_LAST_GAME_OE,HOME_LAST_GAME_HOME_WIN_PCTG,HOME_NUM_REST_DAYS,HOME_LAST_GAME_AWAY_WIN_PCTG,HOME_LAST_GAME_TOTAL_WIN_PCTG,HOME_LAST_GAME_ROLLING_SCORING_MARGIN,HOME_LAST_GAME_ROLLING_OE,HOME_W,HOME_TEAM_ID,GAME_ID,SEASON,AWAY_LAST_GAME_OE,AWAY_LAST_GAME_HOME_WIN_PCTG,AWAY_NUM_REST_DAYS,AWAY_LAST_GAME_AWAY_WIN_PCTG,AWAY_LAST_GAME_TOTAL_WIN_PCTG,AWAY_LAST_GAME_ROLLING_SCORING_MARGIN,AWAY_LAST_GAME_ROLLING_OE,AWAY_TEAM_ID
0.5652173913043478,0.6111111111111112,2.0,0.4444444444444444,0.5405405405405406,-5.0,0.5745153811219733,1,1610612749,22400558,2024-25,0.64,0.4545454545454545,2.0,0.5882352941176471,0.5128205128205128,9.0,0.5866905615292712,1610612758
0.5,0.6666666666666666,2.0,0.6190476190476191,0.6410256410256411,-6.666666666666667,0.5382276804527121,1,1610612752,22400539,2024-25,0.5700934579439252,0.6111111111111112,2.0,0.4705882352941176,0.5555555555555556,14.333333333333334,0.5966358998099978,1610612749
0.4864864864864865,0.6842105263157895,1.0,0.45,0.5641025641025641,-6.333333333333333,0.5275467775467776,0,1610612753,22400526,2024-25,0.5882352941176471,0.6111111111111112,2.0,0.4375,0.5428571428571428,12.333333333333334,0.5840241020007323,1610612749
0.631578947368421,0.5882352941176471,2.0,0.4375,0.5294117647058824,6.0,0.5694932896758024,1,1610612749,22400516,2024-25,0.5769230769230769,0.6,2.0,0.375,0.5,-4.0,0.5642064314034938,1610612759
0.5892857142857143,0.3684210526315789,3.0,0.0625,0.2285714285714285,-15.333333333333334,0.5625348351726305,0,1610612761,22400497,2024-25,0.532258064516129,0.5882352941176471,2.0,0.4,0.5151515151515151,0.6666666666666666,0.554088925105841,1610612749
0.5446428571428571,0.625,2.0,0.4,0.53125,0.0,0.5496975600890143,0,1610612749,22400483,2024-25,0.5614035087719298,0.5714285714285714,2.0,0.1764705882352941,0.3548387096774194,-8.666666666666666,0.5670548921322914,1610612757
0.5853658536585366,0.6666666666666666,2.0,0.4,0.5483870967741935,-1.0,0.5444584809862988,0,1610612749,22400465,2024-25,0.5645161290322581,0.3571428571428571,1.0,0.3684210526315789,0.3636363636363636,-9.0,0.523946273716693,1610612751
0.6517857142857143,0.6153846153846154,2.0,0.4,0.4848484848484848,-11.333333333333334,0.6018772893772893,0,1610612754,22400450,2024-25,0.5190839694656488,0.6666666666666666,3.0,0.3571428571428571,0.5333333333333333,3.333333333333333,0.5316727121029688,1610612749
0.5470085470085471,0.7142857142857143,3.0,0.3846153846153846,0.5714285714285714,3.0,0.5539297350114897,0,1610612749,22400415,2024-25,0.5045045045045045,0.3846153846153846,3.0,0.375,0.3793103448275862,-6.333333333333333,0.5056337329064601,1610612751
0.5338983050847458,0.6923076923076923,1.0,0.3333333333333333,0.5384615384615384,-3.333333333333333,0.5625391044497362,1,1610612749,22400382,2024-25,0.6065573770491803,0.2307692307692307,2.0,0.0909090909090909,0.16,-5.0,0.5520036429872496,1610612764
0.6074766355140186,0.6666666666666666,2.0,0.3636363636363636,0.5217391304347826,-5.333333333333333,0.5451152086666106,1,1610612749,22401201,2024-25,0.5673076923076923,1.0,2.0,0.4375,0.6538461538461539,0.3333333333333333,0.5504640990077883,1610612753
0.5130434782608696,0.5,4.0,0.3846153846153846,0.4347826086956521,-8.333333333333334,0.4930613749353299,0,1610612751,22400348,2024-25,0.5233644859813084,0.6666666666666666,2.0,0.3,0.5,0.0,0.5398452190508265,1610612749
0.475,0.4,3.0,0.4166666666666667,0.4090909090909091,-3.6666666666666665,0.5505813953488373,0,1610612765,22400052,2024-25,0.6147540983606558,0.7272727272727273,3.0,0.25,0.5263157894736842,6.333333333333333,0.5798613048540511,1610612749
0.5673076923076923,0.7,4.0,0.25,0.5,7.0,0.5810501422961735,1,1610612749,22400302,2024-25,0.4869565217391304,0.125,3.0,0.125,0.1176470588235294,-18.666666666666668,0.5141186156078316,1610612764
0.6183206106870229,0.6666666666666666,1.0,0.1428571428571428,0.4375,9.666666666666666,0.5958851953521603,1,1610612749,22400268,2024-25,0.5537190082644629,0.625,2.0,0.1428571428571428,0.4,-4.333333333333333,0.5589319771137954,1610612766
0.6607142857142857,0.625,2.0,0.1428571428571428,0.4,5.333333333333333,0.5994557444779914,1,1610612749,22400029,2024-25,0.5163934426229508,0.6666666666666666,2.0,0.2222222222222222,0.4,-6.333333333333333,0.5763758755706695,1610612754
0.4666666666666667,0.5,4.0,0.2,0.3636363636363636,-2.333333333333333,0.4858063031976076,1,1610612766,22400229,2024-25,0.5725806451612904,0.5,3.0,0.1666666666666666,0.3333333333333333,5.0,0.5420332355816228,1610612749
0.5080645161290323,0.4,1.0,0.1666666666666666,0.2727272727272727,-4.666666666666667,0.5306602000150388,1,1610612749,22400223,2024-25,0.5859375,0.4285714285714285,1.0,0.4,0.4166666666666667,0.3333333333333333,0.5573672812620983,1610612765
0.5454545454545454,0.25,2.0,0.1666666666666666,0.2,-1.6666666666666667,0.5632284382284382,1,1610612749,22400005,2024-25,0.5526315789473685,0.4,2.0,0.0,0.1818181818181818,-12.333333333333334,0.5628166696278152,1610612761
0.5737704918032787,0.5,2.0,0.4,0.4285714285714285,4.333333333333333,0.5755059148501771,1,1610612752,22400189,2024-25,0.6057692307692307,0.3333333333333333,1.0,0.2,0.25,6.666666666666667,0.5770605082074347,1610612749
0.5478260869565217,0.0,3.0,0.2,0.1428571428571428,-8.666666666666666,0.5489266050735316,1,1610612749,22400182,2024-25,0.664,0.0,3.0,0.3333333333333333,0.1428571428571428,-11.666666666666666,0.5326632071632071,1610612762
0.5508474576271186,0.3333333333333333,1.0,0.5,0.4,-1.0,0.5990219816740255,1,1610612763,22400128,2024-25,0.5045871559633027,0.0,3.0,0.3333333333333333,0.25,-11.666666666666666,0.5246217299191551,1610612749
0.4913793103448275,,2.0,0.0,0.0,-9.5,0.5019921761808172,1,1610612751,22400098,2024-25,0.5645161290322581,0.0,2.0,1.0,0.5,2.0,0.5919925777904653,1610612749
,,,,,,,0,1610612755,22400066,2024-25,,,,,,,,1610612749
0.5526315789473685,0.6521739130434783,2.0,0.4090909090909091,0.5333333333333333,12.0,0.5728599516031458,0,1610612756,22400672,2024-25,0.4814814814814814,0.5454545454545454,2.0,0.5416666666666666,0.5434782608695652,12.666666666666666,0.5847065404690822,1610612750
0.6962962962962963,0.75,3.0,0.5238095238095238,0.6341463414634146,13.333333333333334,0.6262516706308755,1,1610612763,22400601,2024-25,0.603448275862069,0.5,2.0,0.5454545454545454,0.5238095238095238,3.0,0.6003083037920293,1610612750
0.6434782608695652,0.65,2.0,0.6363636363636364,0.6428571428571429,11.666666666666666,0.6315648456178811,0,1610612752,22400578,2024-25,0.59,0.5263157894736842,2.0,0.5238095238095238,0.525,3.6666666666666665,0.5970594837261504,1610612750
0.4247787610619469,0.25,1.0,0.0625,0.1621621621621621,-26.666666666666668,0.5010854837835536,0,1610612764,22400548,2024-25,0.6363636363636364,0.5555555555555556,2.0,0.5,0.5263157894736842,6.666666666666667,0.5681683141576189,1610612750
0.5392156862745098,0.5882352941176471,2.0,0.5,0.5405405405405406,8.0,0.5461055815685706,0,1610612750,22400535,2024-25,0.543859649122807,0.75,2.0,0.4705882352941176,0.6216216216216216,1.0,0.5637335526315789,1610612763
0.5961538461538461,0.7222222222222222,3.0,0.45,0.5789473684210527,1.6666666666666667,0.568924438393465,0,1610612753,22400519,2024-25,0.5289256198347108,0.5882352941176471,2.0,0.4736842105263157,0.5277777777777778,-1.6666666666666667,0.530003383113431,1610612750
0.5217391304347826,0.4666666666666667,1.0,0.4736842105263157,0.4705882352941176,0.0,0.5653985633060267,1,1610612765,22400479,2024-25,0.5922330097087378,0.5625,2.0,0.4705882352941176,0.5151515151515151,-3.0,0.564153947553561,1610612750
0.6258992805755396,0.8571428571428571,2.0,0.8125,0.8387096774193549,14.0,0.593685081292764,1,1610612760,22400452,2024-25,0.5739130434782609,0.6,2.0,0.5,0.5483870967741935,3.0,0.5763999697638141,1610612750
0.5877192982456141,0.5714285714285714,2.0,0.5,0.5333333333333333,-2.0,0.568822656058462,1,1610612750,22400441,2024-25,0.5370370370370371,0.6111111111111112,2.0,0.3846153846153846,0.5161290322580645,0.3333333333333333,0.551708822643782,1610612759
0.532258064516129,0.6666666666666666,4.0,0.4615384615384615,0.56,5.333333333333333,0.5167571775098657,0,1610612750,22400367,2024-25,0.5145631067961165,0.6666666666666666,4.0,0.5714285714285714,0.6153846153846154,2.0,0.5621323993394616,1610612752
0.6386554621848739,0.6,2.0,0.4,0.52,-6.666666666666667,0.5940393533976421,0,1610612759,22401218,2024-25,0.4907407407407407,0.6666666666666666,2.0,0.4166666666666667,0.5416666666666666,6.333333333333333,0.5211560044893379,1610612750
0.5163934426229508,0.625,1.0,0.3333333333333333,0.4705882352941176,-4.333333333333333,0.5101943788080984,0,1610612750,22400294,2024-25,0.5789473684210527,0.4,2.0,0.5,0.4444444444444444,-14.0,0.5366480242648127,1610612758
0.6147540983606558,0.4285714285714285,3.0,0.0,0.2,1.3333333333333333,0.5889346858776627,1,1610612761,22400261,2024-25,0.6160714285714286,0.7142857142857143,4.0,0.4285714285714285,0.5714285714285714,-0.3333333333333333,0.5572246353496354,1610612750
0.578125,0.6666666666666666,2.0,0.4285714285714285,0.5384615384615384,-6.0,0.5243821123755334,1,1610612750,22400234,2024-25,0.3979591836734694,0.8333333333333334,2.0,0.5714285714285714,0.6923076923076923,-10.333333333333334,0.5092071854421655,1610612756
0.6929133858267716,0.6,2.0,0.5714285714285714,0.5833333333333334,4.0,0.5864857341235293,0,1610612758,22400020,2024-25,0.4774774774774775,0.6666666666666666,2.0,0.3333333333333333,0.5,-7.666666666666667,0.4983404457088667,1610612750
0.5934959349593496,0.4,1.0,0.3333333333333333,0.3636363636363636,-8.0,0.5525720394818627,1,1610612757,22400226,2024-25,0.5175438596491229,0.6666666666666666,1.0,0.4,0.5454545454545454,3.333333333333333,0.52862972779671,1610612750
0.4770642201834862,0.25,4.0,0.3333333333333333,0.3,-6.666666666666667,0.5654318850614506,1,1610612757,22400008,2024-25,0.5,0.6666666666666666,2.0,0.5,0.6,13.333333333333334,0.5677553195538807,1610612750
0.6349206349206349,0.75,1.0,0.5,0.625,9.0,0.5848164181497514,1,1610612750,22400193,2024-25,0.5871559633027523,0.25,1.0,0.4,0.3333333333333333,-0.3333333333333333,0.5564104783336218,1610612757
0.5454545454545454,0.6666666666666666,2.0,0.3333333333333333,0.5,-4.333333333333333,0.5872025577907931,1,1610612750,22400162,2024-25,0.5289256198347108,0.25,2.0,0.5,0.3333333333333333,-6.666666666666667,0.5659924381532798,1610612766
0.5384615384615384,0.5,2.0,0.3333333333333333,0.4,0.3333333333333333,0.5237084174920302,1,1610612759,22400146,2024-25,0.6111111111111112,0.6666666666666666,1.0,0.5,0.6,2.6666666666666665,0.600786674823186,1610612750
0.5371900826446281,,2.0,0.5,0.5,-2.5,0.5138780601902386,1,1610612750,22400093,2024-25,0.5454545454545454,0.5,1.0,,0.5,-11.0,0.5356583072100314,1610612761
,,,,,,,0,1610612758,22400076,2024-25,0.490566037735849,,2.0,0.0,0.0,-7.0,0.490566037735849,1610612750
0.5555555555555556,0.3478260869565217,2.0,0.2,0.2790697674418604,7.0,0.5480046632589005,0,1610612766,22400663,2024-25,0.4851485148514851,0.238095238095238,2.0,0.3461538461538461,0.2978723404255319,-15.666666666666666,0.4825786424796325,1610612751
0.4818181818181818,0.25,2.0,0.3461538461538461,0.3043478260869565,-12.333333333333334,0.4814685314685314,0,1610612751,22400651,2024-25,0.6030534351145038,0.52,2.0,0.5,0.5111111111111111,-8.666666666666666,0.5956649464017205,1610612758
0.4818181818181818,0.2777777777777778,1.0,0.3461538461538461,0.3181818181818182,-10.333333333333334,0.5256500343456865,0,1610612751,22400613,2024-25,0.5043478260869565,0.6190476190476191,2.0,0.3809523809523809,0.5,-5.0,0.58498173255069,1610612756
0.5299145299145299,0.2941176470588235,2.0,0.3461538461538461,0.3255813953488372,-28.666666666666668,0.4920281007237528,0,1610612751,22400606,2024-25,0.624,0.6363636363636364,1.0,0.6363636363636364,0.6363636363636364,-0.6666666666666666,0.5972500351765865,1610612752
0.5086206896551724,0.8947368421052632,2.0,0.7619047619047619,0.8292682926829268,9.333333333333334,0.5832118296031688,1,1610612760,22400595,2024-25,0.5652173913043478,0.2941176470588235,2.0,0.36,0.3333333333333333,-14.0,0.535028166979633,1610612751
0.5,0.5333333333333333,3.0,0.238095238095238,0.3611111111111111,-2.6666666666666665,0.5619868637110016,0,1610612757,22400560,2024-25,0.5701754385964912,0.2941176470588235,2.0,0.3636363636363636,0.3333333333333333,-11.666666666666666,0.5272933173977837,1610612751
0.5964912280701754,0.125,1.0,0.3,0.2222222222222222,-5.333333333333333,0.535641102855788,1,1610612762,22400546,2024-25,0.5203252032520326,0.2941176470588235,2.0,0.3809523809523809,0.3421052631578947,-16.0,0.5227420842424316,1610612751
0.5565217391304348,0.3125,2.0,0.4,0.3611111111111111,-13.333333333333334,0.5281973048563436,0,1610612751,22400513,2024-25,0.5652173913043478,0.5294117647058824,2.0,0.4736842105263157,0.5,7.0,0.5595410628019324,1610612765
0.4666666666666667,0.3333333333333333,2.0,0.4,0.3714285714285714,-14.333333333333334,0.5308621014902848,0,1610612751,22400495,2024-25,0.6428571428571429,0.6,2.0,0.4285714285714285,0.5,7.666666666666667,0.6177989417989419,1610612754
0.5614035087719298,0.3571428571428571,2.0,0.4,0.3823529411764705,-5.0,0.5500638274881272,0,1610612751,22400478,2024-25,0.4951456310679611,0.3571428571428571,2.0,0.4444444444444444,0.40625,-6.0,0.5424334599199635,1610612755
0.4054054054054054,0.3529411764705882,1.0,0.0625,0.2121212121212121,-37.333333333333336,0.4999821467083529,1,1610612761,22400459,2024-25,0.5242718446601942,0.3571428571428571,3.0,0.3888888888888889,0.375,-1.3333333333333333,0.5150459393894138,1610612751
0.4601769911504424,0.75,2.0,0.4117647058823529,0.5757575757575758,-6.666666666666667,0.4779044303054168,1,1610612753,22400436,2024-25,0.4830508474576271,0.3571428571428571,2.0,0.4117647058823529,0.3870967741935484,-6.0,0.5084568260041838,1610612751
0.5378151260504201,0.3846153846153846,1.0,0.4117647058823529,0.4,-6.666666666666667,0.5182387749232668,0,1610612751,22400421,2024-25,0.6097560975609756,0.6111111111111112,2.0,0.3333333333333333,0.5,4.0,0.5764001806684734,1610612759
0.5,0.4166666666666667,2.0,0.4,0.4074074074074074,-12.666666666666666,0.5137509549274255,0,1610612751,22400379,2024-25,0.5254237288135594,0.1666666666666666,2.0,0.2307692307692307,0.2,-12.666666666666666,0.5530272999093674,1610612762
0.5703125,0.4285714285714285,3.0,0.0769230769230769,0.2592592592592592,-5.333333333333333,0.5695805575035063,0,1610612761,22400364,2024-25,0.4957983193277311,0.4166666666666667,3.0,0.3571428571428571,0.3846153846153846,-16.666666666666668,0.542279483455954,1610612751
0.6176470588235294,0.7857142857142857,5.0,0.5,0.6666666666666666,13.0,0.5847850159347486,1,1610612763,22401211,2024-25,0.5855855855855856,0.4545454545454545,5.0,0.3846153846153846,0.4166666666666667,-7.333333333333333,0.5356085950526436,1610612751
0.5081967213114754,0.4444444444444444,2.0,0.3846153846153846,0.4090909090909091,-19.0,0.4974854786729348,1,1610612751,22400320,2024-25,0.5042735042735043,0.7,1.0,0.1666666666666666,0.4090909090909091,-16.666666666666668,0.5367790564640958,1610612754
0.5263157894736842,0.5,2.0,0.4166666666666667,0.45,-1.6666666666666667,0.5702974553500869,0,1610612751,22400305,2024-25,0.6186440677966102,1.0,2.0,0.4166666666666667,0.6666666666666666,16.0,0.5830304660813136,1610612753
0.608,0.5714285714285714,2.0,0.4166666666666667,0.4736842105263157,7.666666666666667,0.5817747467093262,0,1610612751,22400043,2024-25,0.6031746031746031,1.0,2.0,0.3636363636363636,0.65,12.0,0.5737854737854738,1610612753
0.6259541984732825,0.6666666666666666,1.0,0.5,0.5882352941176471,0.3333333333333333,0.5991275899672845,0,1610612756,22400297,2024-25,0.5765765765765766,0.5714285714285714,2.0,0.3636363636363636,0.4444444444444444,-0.6666666666666666,0.5667831500706706,1610612751
0.4678899082568807,0.5,2.0,0.5,0.5,-4.333333333333333,0.5261810479700387,0,1610612758,22400276,2024-25,0.5630252100840336,0.5714285714285714,2.0,0.2222222222222222,0.375,-8.0,0.5814375488613824,1610612751
0.5555555555555556,0.1666666666666666,2.0,0.125,0.1428571428571428,-11.666666666666666,0.5044594172399361,1,1610612755,22400027,2024-25,0.6033057851239669,0.5714285714285714,3.0,0.25,0.4,-3.6666666666666665,0.5850668266594582,1610612751
0.5779816513761468,0.5,2.0,0.25,0.3571428571428571,-12.333333333333334,0.5752692461108895,1,1610612751,22400022,2024-25,0.5846153846153846,0.5714285714285714,2.0,0.1666666666666666,0.3846153846153846,-12.666666666666666,0.5468559218559218,1610612766
0.6106194690265486,0.6,2.0,0.4285714285714285,0.5,4.333333333333333,0.6029543192737394,1,1610612752,22400240,2024-25,0.5739130434782609,0.5,2.0,0.2857142857142857,0.3846153846153846,-8.333333333333334,0.5627888758323542,1610612751
0.6076923076923076,0.5,2.0,0.4285714285714285,0.4545454545454545,0.0,0.6047716391220329,1,1610612752,22400014,2024-25,0.5739130434782609,0.5,2.0,0.3333333333333333,0.4166666666666667,-9.333333333333334,0.5428240918691954,1610612751
0.5288461538461539,0.5,1.0,0.3333333333333333,0.4285714285714285,2.333333333333333,0.5811929595827902,1,1610612751,22400158,2024-25,0.6484375,0.5,2.0,0.6666666666666666,0.5714285714285714,9.0,0.594676906779661,1610612763
0.6384615384615384,0.6666666666666666,2.0,0.3333333333333333,0.5,5.333333333333333,0.6172565873130845,0,1610612751,22400151,2024-25,0.5333333333333333,0.0,2.0,0.3333333333333333,0.1666666666666666,-9.333333333333334,0.5218884207526816,1610612765
0.6285714285714286,0.5,2.0,0.5,0.5,-3.333333333333333,0.5876283846872082,0,1610612763,22400124,2024-25,0.6370370370370371,0.5,1.0,0.0,0.25,-2.333333333333333,0.5574253321682239,1610612751
0.575,,2.0,1.0,1.0,19.0,0.575,1,1610612753,22400077,2024-25,0.5126050420168067,,2.0,0.0,0.0,-4.0,0.5126050420168067,1610612751
0.6618705035971223,0.6521739130434783,2.0,0.6521739130434783,0.6521739130434783,12.0,0.6219008121234105,1,1610612752,22400653,2024-25,0.6120689655172413,0.7916666666666666,2.0,0.5238095238095238,0.6666666666666666,15.666666666666666,0.6412277974366187,1610612763
0.5798319327731093,0.6363636363636364,4.0,0.6521739130434783,0.6444444444444445,-1.3333333333333333,0.5760345924777678,1,1610612752,22400641,2024-25,0.582089552238806,0.52,2.0,0.5263157894736842,0.5227272727272727,6.666666666666667,0.5919804680302193,1610612758
0.5084745762711864,0.3333333333333333,1.0,0.45,0.3947368421052631,-9.666666666666666,0.52320031663252,0,1610612755,22400561,2024-25,0.5789473684210527,0.65,2.0,0.6190476190476191,0.6341463414634146,1.3333333333333333,0.5837387586613593,1610612752
0.6722689075630253,0.6842105263157895,1.0,0.6190476190476191,0.65,7.666666666666667,0.5854465680077341,0,1610612752,22400549,2024-25,0.6124031007751938,0.5263157894736842,2.0,0.5,0.5128205128205128,7.0,0.5850189788343444,1610612765
0.584070796460177,0.7058823529411765,2.0,0.6190476190476191,0.6578947368421053,-2.6666666666666665,0.5816450473994909,0,1610612752,22400529,2024-25,0.6434108527131783,0.8888888888888888,2.0,0.7647058823529411,0.8333333333333334,5.333333333333333,0.5891878399897647,1610612760
0.5306122448979592,0.6875,2.0,0.6190476190476191,0.6486486486486487,-10.666666666666666,0.5786951948921161,1,1610612752,22400511,2024-25,0.5528455284552846,0.35,2.0,0.0625,0.2222222222222222,-5.333333333333333,0.6116815428559235,1610612761
0.6302521008403361,0.7333333333333333,2.0,0.6190476190476191,0.6666666666666666,-2.333333333333333,0.6132065604139346,0,1610612752,22400496,2024-25,0.5,0.7222222222222222,1.0,0.4210526315789473,0.5675675675675675,-4.333333333333333,0.532448377581121,1610612753
0.5950413223140496,0.875,1.0,0.8125,0.8484848484848485,16.666666666666668,0.5978633918463873,1,1610612760,22400473,2024-25,0.6341463414634146,0.7333333333333333,2.0,0.6842105263157895,0.7058823529411765,13.333333333333334,0.6225696138211383,1610612752
0.632,0.7142857142857143,2.0,0.6842105263157895,0.696969696969697,15.666666666666666,0.6064736952861953,1,1610612752,22400458,2024-25,0.5853658536585366,0.1428571428571428,2.0,0.25,0.2,-5.333333333333333,0.579200426978803,1610612762
0.6058394160583942,0.2666666666666666,2.0,0.0769230769230769,0.1724137931034483,-6.333333333333333,0.5478848473696049,0,1610612764,22400443,2024-25,0.6015625,0.7142857142857143,2.0,0.6666666666666666,0.6875,10.0,0.6034093678008152,1610612752
0.5378151260504201,0.2857142857142857,2.0,0.0769230769230769,0.1785714285714285,-8.666666666666666,0.5126050420168067,0,1610612764,22400429,2024-25,0.5858585858585859,0.7142857142857143,1.0,0.6470588235294118,0.6774193548387096,13.333333333333334,0.6225267773615387,1610612752
0.4571428571428571,0.8,1.0,0.4117647058823529,0.59375,3.333333333333333,0.520418532670474,0,1610612753,22400419,2024-25,0.6228070175438597,0.7142857142857143,2.0,0.625,0.6666666666666666,9.333333333333334,0.6101314375325705,1610612752
0.6589147286821705,0.6923076923076923,2.0,0.625,0.6551724137931034,17.0,0.622282184771037,1,1610612752,22400405,2024-25,0.5083333333333333,0.6111111111111112,2.0,0.3636363636363636,0.5172413793103449,7.333333333333333,0.5632889932185706,1610612759
0.5486725663716814,0.6666666666666666,2.0,0.625,0.6428571428571429,15.333333333333334,0.5741649774756857,1,1610612752,22400397,2024-25,0.5555555555555556,0.375,1.0,0.0769230769230769,0.2413793103448276,-4.0,0.5507279483430799,1610612761
0.5405405405405406,1.0,5.0,0.4117647058823529,0.6296296296296297,-2.6666666666666665,0.5299970299970299,0,1610612753,22401227,2024-25,0.5447154471544715,0.6666666666666666,4.0,0.5384615384615384,0.6,-4.0,0.5871925603219527,1610612752
0.5925925925925926,0.5,2.0,0.0833333333333333,0.2916666666666667,-11.0,0.5440847157751794,0,1610612761,22400359,2024-25,0.5897435897435898,0.7272727272727273,2.0,0.5,0.6086956521739131,10.0,0.6012610702533183,1610612752
0.6481481481481481,0.8,2.0,0.5,0.6363636363636364,24.0,0.5966798736721217,0,1610612752,22400343,2024-25,0.5737704918032787,0.3636363636363636,3.0,0.3846153846153846,0.375,-15.333333333333334,0.5308767136420286,1610612765
0.5658914728682171,0.7777777777777778,2.0,0.5,0.6190476190476191,16.333333333333332,0.550327460653042,1,1610612752,22400327,2024-25,0.5436893203883495,0.3846153846153846,2.0,0.125,0.2857142857142857,-3.333333333333333,0.5276320109405356,1610612766
0.576,0.75,2.0,0.5,0.6,6.333333333333333,0.5468821548821549,1,1610612752,22400053,2024-25,0.5428571428571428,1.0,2.0,0.4615384615384615,0.6818181818181818,15.0,0.5882252712761188,1610612753
0.5042735042735043,0.5,2.0,0.125,0.3333333333333333,-7.0,0.4916883377472484,0,1610612766,22400040,2024-25,0.5555555555555556,0.7142857142857143,2.0,0.4545454545454545,0.5555555555555556,-1.0,0.5991031100787199,1610612752
0.5163934426229508,0.1666666666666666,2.0,0.2222222222222222,0.2,-8.333333333333334,0.5558038338253686,1,1610612762,22400264,2024-25,0.6611570247933884,0.7142857142857143,3.0,0.5,0.6,18.0,0.660661009871307,1610612752
0.5714285714285714,0.7142857142857143,2.0,0.5,0.6,-9.666666666666666,0.5263812842210055,0,1610612756,22400257,2024-25,0.6821705426356589,0.7142857142857143,2.0,0.4285714285714285,0.5714285714285714,13.333333333333334,0.6438151579490271,1610612752
0.6386554621848739,0.6666666666666666,1.0,0.4285714285714285,0.5384615384615384,3.6666666666666665,0.6189890796345767,1,1610612752,22400246,2024-25,0.5172413793103449,0.2,1.0,0.1666666666666666,0.1666666666666666,-13.666666666666666,0.5415456137715107,1610612764
0.5384615384615384,0.25,2.0,0.2,0.2222222222222222,-6.666666666666667,0.5599727070315305,0,1610612755,22400004,2024-25,0.6160714285714286,0.6666666666666666,2.0,0.3333333333333333,0.4444444444444444,2.0,0.6079960872793739,1610612752
0.5,0.6666666666666666,2.0,0.3333333333333333,0.4444444444444444,-2.0,0.5841346153846154,1,1610612754,22400203,2024-25,0.6341463414634146,0.6666666666666666,2.0,0.4,0.5,1.6666666666666667,0.5740675158508025,1610612752
0.5566037735849056,0.0,2.0,0.3333333333333333,0.2,-1.3333333333333333,0.536948108539642,0,1610612765,22400134,2024-25,0.603448275862069,0.5,2.0,0.5,0.5,9.333333333333334,0.5827826471379695,1610612752
0.6,,3.0,0.0,0.0,-23.0,0.6,1,1610612752,22400081,2024-25,0.6016260162601627,,2.0,1.0,1.0,6.0,0.6016260162601627,1610612754
0.4257425742574257,0.6086956521739131,2.0,0.391304347826087,0.5,-17.0,0.4945128659207384,1,1610612753,22400638,2024-25,0.552,0.4761904761904761,3.0,0.5652173913043478,0.5227272727272727,5.666666666666667,0.5604705882352942,1610612765
0.504950495049505,0.6363636363636364,2.0,0.391304347826087,0.5111111111111111,-18.666666666666668,0.5209835542266824,0,1610612753,22400622,2024-25,0.6238532110091743,0.4736842105263157,2.0,0.2727272727272727,0.3658536585365853,-0.6666666666666666,0.5708282633188476,1610612757
0.6016260162601627,0.4090909090909091,4.0,0.05,0.238095238095238,-0.6666666666666666,0.6191212403927318,1,1610612761,22400608,2024-25,0.5528455284552846,0.6363636363636364,2.0,0.4090909090909091,0.5227272727272727,-23.0,0.5071382672589612,1610612753
0.5428571428571428,0.65,2.0,0.45,0.55,-3.0,0.5418324918324918,1,1610612753,22400544,2024-25,0.5803571428571429,0.3529411764705882,2.0,0.4736842105263157,0.4166666666666667,-4.0,0.553152557319224,1610612755
0.6106194690265486,0.7647058823529411,2.0,0.4210526315789473,0.5833333333333334,0.3333333333333333,0.5688120139447573,0,1610612753,22400490,2024-25,0.6434108527131783,0.1428571428571428,1.0,0.2777777777777778,0.21875,3.0,0.5789911425610634,1610612762
0.6929133858267716,0.3888888888888889,2.0,0.0625,0.2352941176470588,-22.0,0.5340852663687309,0,1610612761,22400470,2024-25,0.4867256637168141,0.7647058823529411,2.0,0.3888888888888889,0.5714285714285714,-10.333333333333334,0.5186645213193887,1610612753
0.6198347107438017,0.3846153846153846,4.0,0.4736842105263157,0.4375,-3.0,0.588211024757967,1,1610612765,22400455,2024-25,0.6090909090909091,0.7647058823529411,3.0,0.4117647058823529,0.5882352941176471,-7.666666666666667,0.5088035857947363,1610612753
0.5217391304347826,0.9090909090909092,4.0,0.4117647058823529,0.6071428571428571,-3.0,0.5431957877610052,0,1610612753,22400361,2024-25,0.514018691588785,0.8333333333333334,5.0,0.75,0.8,13.0,0.5649112690391256,1610612760
0.4821428571428571,1.0,2.0,0.4375,0.64,-6.333333333333333,0.530952178180078,1,1610612753,22400352,2024-25,0.5803571428571429,0.6666666666666666,1.0,0.4,0.5454545454545454,-0.3333333333333333,0.5789733301551989,1610612756
0.5779816513761468,0.2,2.0,0.3,0.25,5.666666666666667,0.5696810834425513,1,1610612755,22400333,2024-25,0.6019417475728155,1.0,2.0,0.4666666666666667,0.6666666666666666,-1.0,0.5511902734181732,1610612753
0.5714285714285714,0.2222222222222222,1.0,0.3,0.2631578947368421,4.666666666666667,0.547819431055461,0,1610612755,22400322,2024-25,0.5087719298245614,1.0,1.0,0.4285714285714285,0.6521739130434783,5.333333333333333,0.5567577134927714,1610612753
